0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,SalePrice
-4.131912550947363,-0.2587870850332762,0.18319702793834092,0.10704033619024181,-1.003197228386704,0.5335937800020653,-0.38270673750612805,0.2144225024535534,-0.9974751442331593,1.1299930708854387,0.25309920106330375,0.5786426407357294,-0.14109744491857476,0.0612325824958673,-0.25665398739689466,0.2110251598783888,1.1942604179163774,1.5867463998490132,0.3214371768100244,0.016307059047288856,0.28778518186863694,-0.2288095417566504,0.25438000378673714,-0.7580248006078272
3.0079630651697142,0.28165978538298364,0.9138591892212193,-2.215987535638718,1.4319683606139337,-1.0020956248516832,-0.0028764173018294707,1.9894279603794043,-2.9325688285997273,2.2095902851947935,-3.5918155507102716,2.72427369998902,-0.3321796209015833,2.6172690097709816,-0.9974696660086863,1.6514087121913281,-1.1426487288780809,-0.2856503220438244,-0.003357127461738293,-0.7520553117601699,0.1662719295320554,0.13873788284816643,1.467556922444774,0.5119147515168799
1.8956850139336914,-1.1987826644592594,-2.5088566195946167,-0.019803033567463626,-0.04121343265116349,1.1805627619625865,1.0937481356882004,1.0457685118225908,0.13860919757062617,-0.1900221859311931,0.21535571258826228,0.24706899552128397,0.03486598153792462,-0.7487478750339722,-0.3252650184276584,-0.31393201805782744,-0.20202148498353228,-0.4513551735755911,0.660779749383406,0.3886521119913733,0.49909151633702864,-0.2962713098748105,-0.2194796993749803,0.16784245906929918
-3.7933973672610732,0.43044042556261014,1.4190552748115162,2.5880168747249477,-1.559925551599301,0.38055832285829605,2.8211113138537804,0.3559985992863816,-0.6810317718896403,1.4635953993191102,-0.9319867133860426,-0.14268223075622782,-0.8679173618664672,-1.2409811473939747,-0.4273270992865261,0.623335805661711,-0.17891864681238867,-1.051550796270256,-0.967874594360061,0.5091253416357822,-0.32734904115795777,-0.09370949877734597,-0.502095751029213,-0.8893978577241762
-5.034991669772907,-0.31432960559947165,-0.4633726317544107,-0.15080746823404192,-0.11919149916920753,0.9547423604125524,0.6839645463628229,0.6747651230803514,1.1267765967616066,-1.2981727912508039,-0.03023029026007045,0.15873377905266725,0.44562669527665266,0.20003214921522633,0.22409901539217728,-1.0540171321275422,0.6277177467133745,-0.6169401887592095,0.7569041698917237,-0.4681891495936571,0.2957863870958146,0.2884034679476661,0.11296942636495384,-0.9769798958017424
2.9185865832139064,-0.45758010041795005,-0.5350724512575673,-1.8956487417613679,-0.6302435173669153,1.4366635605018776,0.6145223654631977,0.7111365523574588,0.5480831735143217,-0.10264726975518529,0.22966196788052412,-0.22819761823706738,-1.07340953711433,-0.16927052941613643,-0.2527794247058634,-0.16980816317014027,0.8323322214209663,-1.6374223624135344,0.5222595751191152,-1.7350329869794854,-0.4973584294960501,-0.5106846639383069,0.18125382339055293,0.6933346875346952
3.218046152252559,0.07162565823287168,0.35736770316175825,-1.0507636663388085,-0.4962973328746708,0.4960167457133199,0.920928818293967,-0.28050746876620464,-0.2964925217598937,-0.30786240465413073,0.04640919002807247,-0.39231903124319684,0.9553854495263371,-0.1950793590595531,-0.5849651756509072,-0.1758268279881384,-0.9428099925367289,-0.5058825648838418,-0.0734338835063257,0.01116203038254252,0.05044855777452425,-0.9056704235068096,0.25714490104452326,0.08026042099173315
3.176031469543388,-0.06063551097628207,0.8647331222834931,-0.6965103027860567,-1.0857701901575412,-0.4118342604540965,-0.1000156010543503,0.051259215262643064,0.3687587489120916,-0.5424625368267046,0.14502611790045697,-0.3682536663860859,-0.02513941063736508,0.2382682717668455,0.404901549304679,0.35364791973277265,0.427568672857,0.39348928735533284,-0.0023109620075580186,-0.2821646438134992,-0.37182328267130893,0.5697406621219511,0.2389076097085128,0.5181706113795632
0.5451167536959031,-0.06898098521380844,-1.8023952270878199,-0.25524612195385876,2.290336307897963,0.29215377648215707,1.0568202300613372,1.1877850987928995,0.20543627628728584,0.6758415895326172,0.13888283372580076,-0.8432706633068134,0.3036633173174109,-0.08298612074816439,0.3988670161164873,0.412876708464838,-0.5896935042526802,0.4505777473054236,-0.5953179787981968,-0.8599872162508161,-0.07198593155755853,-0.5412554233168899,-0.6619655201301008,-0.6216470556013316
-1.3251732785904835,2.821741276131446,-0.4807344401088466,-1.7509532588944883,-1.4301042642447825,-0.5961135844855593,0.49132216258244676,-0.16621552797291778,0.14245400125862473,-0.7191568403400089,0.3481894735242131,0.1586133449019562,0.2530550003115356,-0.2976726060393936,0.13302743312694953,-0.27169497263157233,-0.5459400687749342,0.7122852157767141,0.16142203964175114,-0.6368558082102659,0.4005457350405358,0.24126803357354637,0.1454724786406988,-0.9144212971749094
-1.5999144889606127,-1.9238111701715217,2.0418195252318285,0.7528505256045094,1.6721722956565093,-0.024902184736943004,-3.020399488272284,-2.323234185981142,0.1391051833307211,0.4813363302487438,-0.1711998352081914,0.21682342201508162,-1.9146553525431982,1.2560204802465325,2.004259403680953,-0.7922480548289934,0.4888800864847388,-0.8966634547769268,-1.0170057819196854,-1.8407387266030646,-2.5514457870987237,0.6316756990594448,0.005016816687821797,-0.2262767122797479
-4.0898901275734145,-1.2618631476891649,0.11993032018463377,1.284480284006404,-1.6339090573526638,-0.9691400425830996,2.401776744713807,-1.5654866916515844,-0.5826520124124307,1.1350008748697078,-0.6741444595463398,-0.6407116832794133,0.7722138716178967,-1.5864624227513582,0.6806237411893924,0.7541241946460191,-0.5713776267188424,-1.438016226265522,0.03701972448528695,-0.22436281556898702,-1.1756270111248426,1.6605141168404014,-0.23584664563297938,-1.0958412331927248
3.1909858267710978,-0.3904072795227993,0.7210960586448328,-0.6869932571151776,-1.3303177220350841,-1.0917865098254969,-0.4223504243245694,-1.1222988934820768,1.038553336068371,-0.5260601742556337,0.3607073692856604,0.42091345453803086,-0.3502482007853005,0.14863267382010076,0.7422874338002406,-0.4868766434451696,-0.2369011885705791,-0.11773590926639986,0.21648402017170712,0.3852347977793426,-0.678215676487597,0.15912175568066717,-0.4104433532791434,0.7358745346009415
-0.29819907415218516,2.284600697572163,-1.884123774242696,0.6934455693079684,-0.2863864096602065,2.6525363428287005,1.9291730522873685,0.7449173927426112,-0.6366439583617298,0.35686724136414133,0.2733393241833075,0.6304609403030864,-1.602289862715763,-0.514964840321158,-0.3668416043783945,0.4712731524144034,-0.7184226343432156,-1.569685615590569,0.24187651148833667,0.9173894701866173,1.417636720545377,-2.9941242721172894,-0.17566810149936135,-0.026089196673882712
2.7155342070199686,-0.5348370072562543,-0.005706560442571019,-1.205905965089516,-1.6632855975557643,-0.3501937091808589,0.4537972601736549,1.1476463246198407,0.9776815660336833,-0.7308452355239149,0.4328737159006204,0.025234557725841912,-0.4555221471083527,-0.2870481735633437,0.42965317415496723,0.30929607869046144,0.3789615694122313,0.40810999479157495,0.17397988258205382,-0.07582899333467392,0.42903939117784023,0.6668237388319146,0.28601918451798175,0.1115397203051496
-2.1550404288613847,-3.126571154801084,0.3998197234481875,-0.4901508290777697,1.5741588707197662,-0.6740458723037867,0.2445506939327657,0.5797854508205271,-1.0141414250332832,-0.3528011023347795,1.018712253089978,-0.4247453907980847,-0.305266742278096,0.4800413206354291,-0.29811391931218284,0.0846763891045065,-1.020746175117905,-0.23204759962433813,1.142193011318999,-0.7610480770938534,0.42935401230592724,1.1222056886754928,0.37204570157804256,-0.6141400237661117
-1.9417739470666264,-0.6925247911920149,2.038929556858412,-2.620008722989047,0.7577406479905717,-0.309470165723609,-1.157334267649672,2.1725327129852174,-1.983706697918828,0.05874098544540926,0.7249428249260089,0.49579590357125997,0.7445543213198118,-1.658263067275485,-1.0231555293443282,-0.2368472774729825,-0.2144904841895217,-1.0617150101569488,-1.7438049597370981,0.14026335159960973,0.6692311835274715,-1.0571521927036602,-1.0267902019503705,-0.4890228265124459
1.8165750491536046,-1.134407302705008,-1.4880084146561772,0.893124995152489,-0.824508923508342,-1.0839636061652491,-0.2726705073099665,-1.2283438422068398,-1.2208069422246979,0.6280061453759697,0.2362480097080741,0.12830575321631665,-0.1981278139845773,-0.04169821441705659,-0.6228984787462589,0.025917695279169487,0.4670816418604687,0.9471846967210894,0.3713539688425559,0.013926382597479024,0.41786343875341186,0.12994941081097416,0.7174607192415491,-0.026089196673882712
2.1324542293096496,0.42730229365425965,0.5067626373636264,-1.9717252233198619,0.1361745922165765,-2.283061842619339,-1.3333081487409584,1.2134659424831775,-1.589624051742319,0.3453524832463702,0.044517698975825575,-0.9530657316441956,0.2755696516871479,-2.4638732763500255,-1.137321104918034,1.0432242475241724,1.912953158055284,-0.5412678615095314,0.607863782286256,-0.36091696061745737,0.825495300436872,0.04288667858413066,-0.40329806966603665,-0.076136075575349
1.5041841175434405,0.9446024121980464,-0.48518706629759456,-2.2037112505104273,-0.862529875426764,-0.5313010337184796,0.4374582465595604,-0.19220296392405142,-1.116223020979923,0.6135937472628068,-3.128616196907126,3.0381608296912,0.4300334526755864,2.8358924977803928,-1.049937817982694,1.6720700041085867,0.41033015022416336,-1.8646474429830389,1.8711906944507553,-0.04556072752291945,0.14035040200879148,-0.6626593871438247,0.08706870365072984,-0.01357747694851614
2.842088786233381,-0.9662962083038562,3.851899268263989,0.2739489568141154,0.2796497573359308,-2.169372962660727,-2.95167426795943,1.9565390268883955,-0.6361767330066523,0.10515157833506283,0.2527944943444349,0.03676398286133321,-0.15258601701822483,-0.4527898616362635,-0.7975554496972994,-1.293951265608268,0.4042567073561531,-1.6568332638607508,-1.4873481987354265,-0.4412125696310559,-1.6774375029515753,-1.3576236100385115,-0.2390539528616966,1.4853265461503993
1.9802965961035148,-1.2065184557334305,1.9125276268462539,-0.6332762351672426,-1.2890612627209497,-0.13434392992800423,0.4163556547157754,1.217929444544922,0.8068297537147641,-0.8936838180426071,0.25136006973960034,-0.3732993558320967,-0.5045540600436662,-0.16670803094895179,0.6131999102170386,0.7732469867698819,0.3117368215837437,0.54399070450817,0.6030495003825621,-0.5510973419725538,0.09903439922904497,-0.18790442230082943,-0.4581945532809497,0.6870788276720119
-2.787911113708595,0.516517181691265,3.888319523037822,-0.6362642159804749,1.1068678622591903,-0.23077143732743993,0.49594583514070006,1.6688410117399302,0.7526905849187737,-1.794784458143015,1.9096079474296224,-0.43724264335569474,-0.13566578081763053,4.1086843983877195,-2.320834529866427,-0.19030897025275462,0.5674088265658145,-0.9734730835695011,0.17630564555317746,0.7185616730299702,1.395603716593516,1.243951432794217,-0.40738950355828335,1.0621676733187764
2.839276936821716,0.06292347613447741,0.4302426759757286,-1.003996453958106,0.5498892287362651,0.9215041525138722,1.8237512683007682,1.251955980983701,0.41372811430993794,-0.7094152956013825,0.36943016437282356,-1.1160234036149148,0.6571883093229967,1.206790093964313,-1.5705225916608427,-0.33062679720107285,0.48958368893112897,-1.4423392907844594,-0.15575488679369787,-0.8882292166634804,0.7847873964265808,-0.2889392025998715,0.6641956654746671,0.9923647889709564
-4.608590461101541,0.05673095849088229,0.6951476842866804,1.4687720637242665,-0.8046183493900736,-0.1801599768705487,1.7749996881861365,0.18096016210824928,0.6453111038597593,-1.7022701097902488,0.10205031911243481,-0.6919688926129746,0.30526862377558917,0.7854064391681791,-0.10486276681719854,-0.01762715563614164,1.37143556430512,-0.49748011330581887,1.5389636710911765,-0.7904458172331086,1.7387222541860443,-0.864755988882367,0.6035681412642435,-1.0395384944285748
-2.7251973475384883,-2.1203383234848405,0.1583899936298748,-0.00047308262514354066,-0.15995155446189188,0.5875135088045472,-0.6690872076380339,1.1907213639978798,0.16565463197041333,0.5574778013399391,-0.20068474614398776,0.8545968581913327,-1.800355857854379,-0.4967943591389541,0.06534935432254349,-1.1741364300640256,0.7200097381634349,0.346015112731072,-0.5530099122087331,-0.5314150430582941,-0.23221745104054348,0.017320597332920996,0.787582438704876,-1.058306074016625
1.8728464191113507,-1.2351728229200327,-1.3888373588960423,1.0661554399539033,-0.9941909794891568,-1.0472021703465169,-0.468937364491411,-0.5761860518259834,0.41718055007747346,-0.11931226578888661,0.2958155879543778,0.4412721163249762,-0.2997670750928989,0.008064647316529163,0.477197212150901,0.16315882911449825,0.15123279637926534,0.7787750105979959,0.07802053387441331,1.0500566696552982,0.17771456198330374,0.32181915444485965,0.046613120904552205,-0.2387884320051145
2.2717629705815026,-0.11400799261415986,-0.3148001917074253,-1.7012995414904748,-0.8013827986683532,-0.6222993499689904,1.253250430766921,-1.1569897288381545,-0.5857120932238384,0.0386828367452968,0.5179293457927641,0.242081132371913,-0.2461869196751095,-0.6403141247252916,-0.043840986756492346,0.19236555460070504,-0.8790898983292568,0.09331071420203543,-0.1276918381077778,-0.026882456578531947,1.0730585749953667,-0.5148576741878086,-0.18529684324554527,0.44935615289004704
1.9032393517362505,0.5803356616317265,-0.4371274499494723,1.7361365991982491,-0.8447585692318595,0.2949492418629473,-0.7900564887662079,0.22650618108970458,0.10122576186208937,-1.032949522790135,0.8349326501256656,0.5079474464860539,0.4244296175155898,0.28922095926729474,0.894664641136077,-0.41099363940760414,-0.9737093908982405,0.04047188826804477,1.059959505003174,0.34294839276826483,-0.07061742072096912,0.56624165345045,-0.8811312059959188,1.1812917568239916
-2.279042514635215,-1.8268866684863236,0.3568083153741492,-0.38954093439660586,0.7049232758100294,1.394123271975087,-0.5397776287031746,1.262839167442939,-1.2201265371830727,0.7930298703317081,0.5043426701754659,0.7231825941872326,-1.624772670992446,-0.08214151917915677,-0.6151672700816738,0.1278299501989368,-0.5893649999071207,0.38101959132659413,-0.4299953486608098,0.1707503576111754,0.33878126126231933,-0.48207555228732324,-0.0017230838592073854,-0.31385875035731386
-0.968326678409788,-2.120419139933289,1.0289156637399335,1.903839858265708,-2.0257042280867723,2.143592082013343,-0.9061445575025019,1.6769917331128181,0.7304804101525534,-0.8714060848623111,-0.4650158014105171,-0.07191354089214208,2.4032923877748944,0.242955040086217,-0.289719445979573,-0.6225283422204074,-0.2806879164170804,-0.36658849279669714,-0.4381102225322907,0.933098121429689,-0.13026525388609406,-0.42551449404876407,2.108498688897954,-0.10741537488876544
3.0852862039522844,-0.6117471895865882,0.21769367303749657,-0.9505607584119774,-1.66020353445217,-0.26159125504368247,0.26484573119767046,0.9567525063632948,1.135946660975132,-0.655817688326178,0.3589189532938447,0.30843105425261796,-0.7492668678824589,-0.20517163659750412,0.44994501632985473,-0.24876453451237163,0.5646695308406816,0.21441008806251283,0.022621186343983662,-0.06276825482270516,0.31994863789337513,0.6566734161134845,0.2810660186898072,0.3867975542632142
0.6607357177925202,3.1816439561734122,1.0665524131029818,-0.2828062977942145,-1.4060561853122193,1.2822588130840484,0.14584496902163294,2.16507684070588,0.1616039232102225,-0.8409293039267607,0.1046772251955362,-0.7381090464840344,1.1150567302157544,0.7136991166771508,-0.3503979598073485,0.3744102401099854,0.28443807940225213,0.7328829954742644,0.14143208257604645,-1.0057703196495809,-0.2382995287234057,0.732621060857439,0.3761648933575227,-0.27757476315375085
-1.310463527010063,-2.35084609844673,0.6920453669990991,1.3429989713473958,-2.3144076771685134,1.1441092840434517,-1.259306370500172,0.2514128967626796,0.004288983340435501,-0.1911562150936693,0.09859848231858273,0.2994463270307407,1.0851013286114932,0.4216084183182307,-0.39547610825854135,0.39869519824667426,0.25431866740824316,0.14724699720435275,0.4972644054045025,1.2236476966467729,-0.14130477601384092,-0.5204786513959612,1.1528952290366605,-0.021084508783736085
3.6638261015654128,0.12468020491865234,1.7494373267571,0.20307187718547903,-1.4200104295816618,-0.6923652039412651,-0.7688945808662044,-0.7164682075214817,-0.5124097052267919,-0.2595460069436667,0.13601762829174496,-0.7851491155220962,0.5649630044493713,0.8473601054728197,-0.006162269168775365,0.7051890577718258,0.1459155712998383,0.5323051575381267,-0.57523531096712,-0.27973888206394987,-0.1100357012048702,0.014034760494483078,1.3885217748487706,1.3627116928418068
